videoId,trackKey,trackId,pedestrianId,offsetSeconds,videoTime,observedAt,clockTime,xNorm,yNorm,occlusionClass,occlusionLabel,insideROI
8e6835a6,8e6835a6:163,1ea15edc,163,271,00:04:31,2026-03-12T06:04:31,06:04:31,0.191146,0.443519,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,272,00:04:32,2026-03-12T06:04:32,06:04:32,0.195833,0.484259,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,273,00:04:33,2026-03-12T06:04:33,06:04:33,0.188021,0.539815,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,274,00:04:34,2026-03-12T06:04:34,06:04:34,0.18099,0.603704,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,275,00:04:35,2026-03-12T06:04:35,06:04:35,0.17474,0.690741,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,276,00:04:36,2026-03-12T06:04:36,06:04:36,0.186198,0.855556,0,light occlusion,true
8e6835a6,8e6835a6:163,1ea15edc,163,277,00:04:37,2026-03-12T06:04:37,06:04:37,0.230469,0.997222,0,light occlusion,false
8e6835a6,8e6835a6:163,1ea15edc,163,278,00:04:38,2026-03-12T06:04:38,06:04:38,0.348958,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:163,1ea15edc,163,279,00:04:39,2026-03-12T06:04:39,06:04:39,0.741667,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:165,9a03747b,165,278,00:04:38,2026-03-12T06:04:38,06:04:38,0.308073,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:168,3110256e,168,281,00:04:41,2026-03-12T06:04:41,06:04:41,0.642448,0.994444,2,heavy occlusion,false
8e6835a6,8e6835a6:168,3110256e,168,282,00:04:42,2026-03-12T06:04:42,06:04:42,0.391406,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:172,b02d6137,172,282,00:04:42,2026-03-12T06:04:42,06:04:42,0.363542,1.0,0,light occlusion,false
8e6835a6,8e6835a6:172,b02d6137,172,283,00:04:43,2026-03-12T06:04:43,06:04:43,0.259635,0.862037,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,284,00:04:44,2026-03-12T06:04:44,06:04:44,0.255208,0.689815,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,285,00:04:45,2026-03-12T06:04:45,06:04:45,0.270313,0.606481,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,286,00:04:46,2026-03-12T06:04:46,06:04:46,0.26901,0.533333,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,287,00:04:47,2026-03-12T06:04:47,06:04:47,0.251823,0.489815,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,288,00:04:48,2026-03-12T06:04:48,06:04:48,0.217708,0.466667,0,light occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,289,00:04:49,2026-03-12T06:04:49,06:04:49,0.165885,0.451852,1,moderate occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,290,00:04:50,2026-03-12T06:04:50,06:04:50,0.123698,0.421296,1,moderate occlusion,true
8e6835a6,8e6835a6:172,b02d6137,172,291,00:04:51,2026-03-12T06:04:51,06:04:51,0.114844,0.425,0,light occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,283,00:04:43,2026-03-12T06:04:43,06:04:43,0.170052,0.433333,0,light occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,284,00:04:44,2026-03-12T06:04:44,06:04:44,0.184375,0.458333,0,light occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,285,00:04:45,2026-03-12T06:04:45,06:04:45,0.169792,0.49537,1,moderate occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,286,00:04:46,2026-03-12T06:04:46,06:04:46,0.159115,0.55463,0,light occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,287,00:04:47,2026-03-12T06:04:47,06:04:47,0.160677,0.610185,1,moderate occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,288,00:04:48,2026-03-12T06:04:48,06:04:48,0.17526,0.715741,1,moderate occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,289,00:04:49,2026-03-12T06:04:49,06:04:49,0.213281,0.881481,0,light occlusion,true
8e6835a6,8e6835a6:177,f98ba8b2,177,290,00:04:50,2026-03-12T06:04:50,06:04:50,0.278385,1.0,0,light occlusion,false
8e6835a6,8e6835a6:177,f98ba8b2,177,291,00:04:51,2026-03-12T06:04:51,06:04:51,0.420052,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:177,f98ba8b2,177,292,00:04:52,2026-03-12T06:04:52,06:04:52,0.860677,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:181,edfdfee7,181,285,00:04:45,2026-03-12T06:04:45,06:04:45,0.175781,0.478704,1,moderate occlusion,true
8e6835a6,8e6835a6:181,edfdfee7,181,286,00:04:46,2026-03-12T06:04:46,06:04:46,0.153906,0.488889,1,moderate occlusion,true
8e6835a6,8e6835a6:204,2f927f08,204,300,00:05:00,2026-03-12T06:05:00,06:05:00,0.255208,0.352778,0,light occlusion,false
8e6835a6,8e6835a6:204,2f927f08,204,301,00:05:01,2026-03-12T06:05:01,06:05:01,0.297917,0.356481,0,light occlusion,false
8e6835a6,8e6835a6:205,558a6f1d,205,303,00:05:03,2026-03-12T06:05:03,06:05:03,0.431771,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:205,558a6f1d,205,304,00:05:04,2026-03-12T06:05:04,06:05:04,0.254688,0.989815,2,heavy occlusion,true
8e6835a6,8e6835a6:205,558a6f1d,205,305,00:05:05,2026-03-12T06:05:05,06:05:05,0.215365,0.810185,0,light occlusion,true
8e6835a6,8e6835a6:205,558a6f1d,205,306,00:05:06,2026-03-12T06:05:06,06:05:06,0.264583,0.708333,0,light occlusion,true
8e6835a6,8e6835a6:205,558a6f1d,205,307,00:05:07,2026-03-12T06:05:07,06:05:07,0.296094,0.538889,2,heavy occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,307,00:05:07,2026-03-12T06:05:07,06:05:07,0.128385,0.411111,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,308,00:05:08,2026-03-12T06:05:08,06:05:08,0.173958,0.439815,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,309,00:05:09,2026-03-12T06:05:09,06:05:09,0.19401,0.467593,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,310,00:05:10,2026-03-12T06:05:10,06:05:10,0.192969,0.516667,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,311,00:05:11,2026-03-12T06:05:11,06:05:11,0.189062,0.578704,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,312,00:05:12,2026-03-12T06:05:12,06:05:12,0.190625,0.701852,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,313,00:05:13,2026-03-12T06:05:13,06:05:13,0.218229,0.87037,0,light occlusion,true
8e6835a6,8e6835a6:211,fa12d108,211,314,00:05:14,2026-03-12T06:05:14,06:05:14,0.289323,1.0,0,light occlusion,false
8e6835a6,8e6835a6:211,fa12d108,211,315,00:05:15,2026-03-12T06:05:15,06:05:15,0.544531,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:211,fa12d108,211,316,00:05:16,2026-03-12T06:05:16,06:05:16,0.690365,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:215,3a038c7e,215,311,00:05:11,2026-03-12T06:05:11,06:05:11,0.594271,0.405556,0,light occlusion,false
8e6835a6,8e6835a6:217,669c2ce4,217,311,00:05:11,2026-03-12T06:05:11,06:05:11,0.623177,0.402778,0,light occlusion,false
8e6835a6,8e6835a6:224,481a5599,224,313,00:05:13,2026-03-12T06:05:13,06:05:13,0.720052,0.406481,0,light occlusion,false
8e6835a6,8e6835a6:224,481a5599,224,314,00:05:14,2026-03-12T06:05:14,06:05:14,0.729427,0.436111,0,light occlusion,false
8e6835a6,8e6835a6:224,481a5599,224,315,00:05:15,2026-03-12T06:05:15,06:05:15,0.761979,0.451852,0,light occlusion,false
8e6835a6,8e6835a6:225,f104fb5e,225,315,00:05:15,2026-03-12T06:05:15,06:05:15,0.371354,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:226,835861f4,226,316,00:05:16,2026-03-12T06:05:16,06:05:16,0.907552,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:244,c14232ce,244,376,00:06:16,2026-03-12T06:06:16,06:06:16,0.11901,0.412037,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,377,00:06:17,2026-03-12T06:06:17,06:06:17,0.138802,0.428704,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,378,00:06:18,2026-03-12T06:06:18,06:06:18,0.182292,0.442593,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,379,00:06:19,2026-03-12T06:06:19,06:06:19,0.184115,0.468519,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,380,00:06:20,2026-03-12T06:06:20,06:06:20,0.169271,0.521296,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,381,00:06:21,2026-03-12T06:06:21,06:06:21,0.170573,0.577778,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,382,00:06:22,2026-03-12T06:06:22,06:06:22,0.183333,0.678704,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,383,00:06:23,2026-03-12T06:06:23,06:06:23,0.207813,0.813889,0,light occlusion,true
8e6835a6,8e6835a6:244,c14232ce,244,384,00:06:24,2026-03-12T06:06:24,06:06:24,0.271615,1.0,0,light occlusion,false
8e6835a6,8e6835a6:244,c14232ce,244,385,00:06:25,2026-03-12T06:06:25,06:06:25,0.505729,0.997222,1,moderate occlusion,false
8e6835a6,8e6835a6:244,c14232ce,244,386,00:06:26,2026-03-12T06:06:26,06:06:26,0.929688,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:247,b4af6040,247,380,00:06:20,2026-03-12T06:06:20,06:06:20,0.135677,0.306481,0,light occlusion,false
8e6835a6,8e6835a6:248,0437da00,248,381,00:06:21,2026-03-12T06:06:21,06:06:21,0.292708,0.52963,0,light occlusion,true
8e6835a6,8e6835a6:248,0437da00,248,382,00:06:22,2026-03-12T06:06:22,06:06:22,0.267708,0.568519,0,light occlusion,true
8e6835a6,8e6835a6:248,0437da00,248,383,00:06:23,2026-03-12T06:06:23,06:06:23,0.251302,0.627778,2,heavy occlusion,true
8e6835a6,8e6835a6:248,0437da00,248,384,00:06:24,2026-03-12T06:06:24,06:06:24,0.25,0.612963,2,heavy occlusion,true
8e6835a6,8e6835a6:248,0437da00,248,385,00:06:25,2026-03-12T06:06:25,06:06:25,0.254427,0.974074,1,moderate occlusion,true
8e6835a6,8e6835a6:248,0437da00,248,386,00:06:26,2026-03-12T06:06:26,06:06:26,0.333073,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:248,0437da00,248,387,00:06:27,2026-03-12T06:06:27,06:06:27,0.416667,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:256,7c87729e,256,385,00:06:25,2026-03-12T06:06:25,06:06:25,0.254427,0.966667,1,moderate occlusion,true
8e6835a6,8e6835a6:256,7c87729e,256,386,00:06:26,2026-03-12T06:06:26,06:06:26,0.27474,0.996296,1,moderate occlusion,false
8e6835a6,8e6835a6:261,c6e81153,261,386,00:06:26,2026-03-12T06:06:26,06:06:26,0.331771,0.992593,1,moderate occlusion,true
8e6835a6,8e6835a6:261,c6e81153,261,387,00:06:27,2026-03-12T06:06:27,06:06:27,0.829688,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:261,c6e81153,261,388,00:06:28,2026-03-12T06:06:28,06:06:28,0.94401,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:266,9ec8c72f,266,395,00:06:35,2026-03-12T06:06:35,06:06:35,0.198698,0.475,0,light occlusion,true
8e6835a6,8e6835a6:266,9ec8c72f,266,396,00:06:36,2026-03-12T06:06:36,06:06:36,0.18776,0.497222,0,light occlusion,true
8e6835a6,8e6835a6:266,9ec8c72f,266,397,00:06:37,2026-03-12T06:06:37,06:06:37,0.18099,0.578704,0,light occlusion,true
8e6835a6,8e6835a6:266,9ec8c72f,266,398,00:06:38,2026-03-12T06:06:38,06:06:38,0.191667,0.692593,0,light occlusion,true
8e6835a6,8e6835a6:266,9ec8c72f,266,399,00:06:39,2026-03-12T06:06:39,06:06:39,0.228906,0.805556,0,light occlusion,true
8e6835a6,8e6835a6:266,9ec8c72f,266,400,00:06:40,2026-03-12T06:06:40,06:06:40,0.304948,0.996296,1,moderate occlusion,false
8e6835a6,8e6835a6:266,9ec8c72f,266,401,00:06:41,2026-03-12T06:06:41,06:06:41,0.482812,0.99537,1,moderate occlusion,false
8e6835a6,8e6835a6:267,bb407808,267,400,00:06:40,2026-03-12T06:06:40,06:06:40,0.286458,0.981481,1,moderate occlusion,true
8e6835a6,8e6835a6:269,a11cb0ec,269,401,00:06:41,2026-03-12T06:06:41,06:06:41,0.488021,0.990741,1,moderate occlusion,false
8e6835a6,8e6835a6:269,a11cb0ec,269,402,00:06:42,2026-03-12T06:06:42,06:06:42,0.614062,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:272,52efd7e5,272,402,00:06:42,2026-03-12T06:06:42,06:06:42,0.853906,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:277,f4b4c9c6,277,405,00:06:45,2026-03-12T06:06:45,06:06:45,0.140625,0.42963,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,406,00:06:46,2026-03-12T06:06:46,06:06:46,0.194792,0.442593,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,407,00:06:47,2026-03-12T06:06:47,06:06:47,0.216667,0.472222,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,408,00:06:48,2026-03-12T06:06:48,06:06:48,0.232813,0.513889,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,409,00:06:49,2026-03-12T06:06:49,06:06:49,0.245833,0.571296,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,410,00:06:50,2026-03-12T06:06:50,06:06:50,0.243229,0.637037,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,411,00:06:51,2026-03-12T06:06:51,06:06:51,0.242448,0.750926,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,412,00:06:52,2026-03-12T06:06:52,06:06:52,0.257292,0.953704,0,light occlusion,true
8e6835a6,8e6835a6:277,f4b4c9c6,277,413,00:06:53,2026-03-12T06:06:53,06:06:53,0.328906,0.999074,0,light occlusion,false
8e6835a6,8e6835a6:277,f4b4c9c6,277,414,00:06:54,2026-03-12T06:06:54,06:06:54,0.613281,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:277,f4b4c9c6,277,415,00:06:55,2026-03-12T06:06:55,06:06:55,0.939583,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:281,bb27ee53,281,414,00:06:54,2026-03-12T06:06:54,06:06:54,0.519271,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:294,b5eb16ba,294,434,00:07:14,2026-03-12T06:07:14,06:07:14,0.540625,0.362037,0,light occlusion,false
8e6835a6,8e6835a6:299,4a3b3fa0,299,439,00:07:19,2026-03-12T06:07:19,06:07:19,0.268229,0.371296,0,light occlusion,false
8e6835a6,8e6835a6:299,4a3b3fa0,299,440,00:07:20,2026-03-12T06:07:20,06:07:20,0.217188,0.382407,0,light occlusion,true
8e6835a6,8e6835a6:299,4a3b3fa0,299,441,00:07:21,2026-03-12T06:07:21,06:07:21,0.173177,0.371296,1,moderate occlusion,true
8e6835a6,8e6835a6:299,4a3b3fa0,299,442,00:07:22,2026-03-12T06:07:22,06:07:22,0.132292,0.377778,0,light occlusion,true
8e6835a6,8e6835a6:299,4a3b3fa0,299,443,00:07:23,2026-03-12T06:07:23,06:07:23,0.11875,0.365741,0,light occlusion,true
8e6835a6,8e6835a6:309,9056778a,309,456,00:07:36,2026-03-12T06:07:36,06:07:36,0.185156,0.375,0,light occlusion,true
8e6835a6,8e6835a6:310,52038fd6,310,474,00:07:54,2026-03-12T06:07:54,06:07:54,0.182552,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:310,52038fd6,310,475,00:07:55,2026-03-12T06:07:55,06:07:55,0.185938,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:315,99930ee8,315,477,00:07:57,2026-03-12T06:07:57,06:07:57,0.184375,0.369444,0,light occlusion,true
8e6835a6,8e6835a6:315,99930ee8,315,478,00:07:58,2026-03-12T06:07:58,06:07:58,0.183073,0.367593,0,light occlusion,true
8e6835a6,8e6835a6:315,99930ee8,315,479,00:07:59,2026-03-12T06:07:59,06:07:59,0.184115,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:315,99930ee8,315,480,00:08:00,2026-03-12T06:08:00,06:08:00,0.183073,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:315,99930ee8,315,481,00:08:01,2026-03-12T06:08:01,06:08:01,0.183073,0.364815,0,light occlusion,true
8e6835a6,8e6835a6:318,de8135ea,318,487,00:08:07,2026-03-12T06:08:07,06:08:07,0.182031,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:318,de8135ea,318,489,00:08:09,2026-03-12T06:08:09,06:08:09,0.183854,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:318,de8135ea,318,490,00:08:10,2026-03-12T06:08:10,06:08:10,0.183073,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:318,de8135ea,318,491,00:08:11,2026-03-12T06:08:11,06:08:11,0.184115,0.366667,0,light occlusion,true
8e6835a6,8e6835a6:318,de8135ea,318,492,00:08:12,2026-03-12T06:08:12,06:08:12,0.183854,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:320,d5134d4e,320,495,00:08:15,2026-03-12T06:08:15,06:08:15,0.182812,0.366667,0,light occlusion,true
8e6835a6,8e6835a6:320,d5134d4e,320,496,00:08:16,2026-03-12T06:08:16,06:08:16,0.182292,0.369444,0,light occlusion,true
8e6835a6,8e6835a6:320,d5134d4e,320,497,00:08:17,2026-03-12T06:08:17,06:08:17,0.18125,0.366667,0,light occlusion,true
8e6835a6,8e6835a6:322,1e267677,322,498,00:08:18,2026-03-12T06:08:18,06:08:18,0.18099,0.369444,0,light occlusion,true
8e6835a6,8e6835a6:322,1e267677,322,500,00:08:20,2026-03-12T06:08:20,06:08:20,0.184635,0.369444,0,light occlusion,true
8e6835a6,8e6835a6:325,2cdc71cb,325,502,00:08:22,2026-03-12T06:08:22,06:08:22,0.184635,0.365741,0,light occlusion,true
8e6835a6,8e6835a6:325,2cdc71cb,325,503,00:08:23,2026-03-12T06:08:23,06:08:23,0.188021,0.362963,0,light occlusion,false
8e6835a6,8e6835a6:334,56489b6f,334,510,00:08:30,2026-03-12T06:08:30,06:08:30,0.751563,0.44537,0,light occlusion,false
8e6835a6,8e6835a6:334,56489b6f,334,511,00:08:31,2026-03-12T06:08:31,06:08:31,0.719271,0.44537,0,light occlusion,false
8e6835a6,8e6835a6:334,56489b6f,334,512,00:08:32,2026-03-12T06:08:32,06:08:32,0.716146,0.44537,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,512,00:08:32,2026-03-12T06:08:32,06:08:32,0.683854,0.451852,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,513,00:08:33,2026-03-12T06:08:33,06:08:33,0.660677,0.467593,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,514,00:08:34,2026-03-12T06:08:34,06:08:34,0.642969,0.483333,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,515,00:08:35,2026-03-12T06:08:35,06:08:35,0.628385,0.506481,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,516,00:08:36,2026-03-12T06:08:36,06:08:36,0.583333,0.497222,0,light occlusion,false
8e6835a6,8e6835a6:338,3310d5ec,338,517,00:08:37,2026-03-12T06:08:37,06:08:37,0.520573,0.511111,1,moderate occlusion,false
8e6835a6,8e6835a6:351,681881da,351,518,00:08:38,2026-03-12T06:08:38,06:08:38,0.130469,0.418519,1,moderate occlusion,true
8e6835a6,8e6835a6:351,681881da,351,519,00:08:39,2026-03-12T06:08:39,06:08:39,0.16901,0.42963,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,520,00:08:40,2026-03-12T06:08:40,06:08:40,0.192969,0.452778,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,521,00:08:41,2026-03-12T06:08:41,06:08:41,0.202344,0.487037,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,522,00:08:42,2026-03-12T06:08:42,06:08:42,0.207813,0.52963,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,523,00:08:43,2026-03-12T06:08:43,06:08:43,0.214583,0.575,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,524,00:08:44,2026-03-12T06:08:44,06:08:44,0.226302,0.655556,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,525,00:08:45,2026-03-12T06:08:45,06:08:45,0.236198,0.817593,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,526,00:08:46,2026-03-12T06:08:46,06:08:46,0.265104,0.974074,0,light occlusion,true
8e6835a6,8e6835a6:351,681881da,351,527,00:08:47,2026-03-12T06:08:47,06:08:47,0.338802,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:351,681881da,351,528,00:08:48,2026-03-12T06:08:48,06:08:48,0.428125,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:361,47e9db28,361,519,00:08:39,2026-03-12T06:08:39,06:08:39,0.290885,0.625926,1,moderate occlusion,true
8e6835a6,8e6835a6:361,47e9db28,361,520,00:08:40,2026-03-12T06:08:40,06:08:40,0.253646,0.767593,1,moderate occlusion,true
8e6835a6,8e6835a6:361,47e9db28,361,521,00:08:41,2026-03-12T06:08:41,06:08:41,0.259115,0.95,0,light occlusion,true
8e6835a6,8e6835a6:361,47e9db28,361,522,00:08:42,2026-03-12T06:08:42,06:08:42,0.322396,1.0,0,light occlusion,false
8e6835a6,8e6835a6:361,47e9db28,361,523,00:08:43,2026-03-12T06:08:43,06:08:43,0.477604,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:361,47e9db28,361,524,00:08:44,2026-03-12T06:08:44,06:08:44,0.934896,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:364,bcd14a9b,364,522,00:08:42,2026-03-12T06:08:42,06:08:42,0.121094,0.418519,0,light occlusion,true
8e6835a6,8e6835a6:364,bcd14a9b,364,523,00:08:43,2026-03-12T06:08:43,06:08:43,0.13724,0.412037,2,heavy occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,524,00:08:44,2026-03-12T06:08:44,06:08:44,0.189323,0.474074,1,moderate occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,525,00:08:45,2026-03-12T06:08:45,06:08:45,0.174479,0.489815,1,moderate occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,526,00:08:46,2026-03-12T06:08:46,06:08:46,0.173698,0.55,1,moderate occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,527,00:08:47,2026-03-12T06:08:47,06:08:47,0.178906,0.617593,0,light occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,528,00:08:48,2026-03-12T06:08:48,06:08:48,0.198958,0.756481,0,light occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,529,00:08:49,2026-03-12T06:08:49,06:08:49,0.255469,0.946296,0,light occlusion,true
8e6835a6,8e6835a6:368,62198c23,368,530,00:08:50,2026-03-12T06:08:50,06:08:50,0.378385,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:368,62198c23,368,531,00:08:51,2026-03-12T06:08:51,06:08:51,0.769531,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:368,62198c23,368,532,00:08:52,2026-03-12T06:08:52,06:08:52,0.938021,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:369,7b14d98c,369,524,00:08:44,2026-03-12T06:08:44,06:08:44,0.248438,0.462037,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,524,00:08:44,2026-03-12T06:08:44,06:08:44,0.211979,0.400926,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,525,00:08:45,2026-03-12T06:08:45,06:08:45,0.207813,0.42037,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,526,00:08:46,2026-03-12T06:08:46,06:08:46,0.204948,0.428704,2,heavy occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,527,00:08:47,2026-03-12T06:08:47,06:08:47,0.206771,0.431481,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,528,00:08:48,2026-03-12T06:08:48,06:08:48,0.205469,0.357407,1,moderate occlusion,false
8e6835a6,8e6835a6:370,5f9ca7cf,370,529,00:08:49,2026-03-12T06:08:49,06:08:49,0.202865,0.399074,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,530,00:08:50,2026-03-12T06:08:50,06:08:50,0.207031,0.391667,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,531,00:08:51,2026-03-12T06:08:51,06:08:51,0.209635,0.39537,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,532,00:08:52,2026-03-12T06:08:52,06:08:52,0.207552,0.393519,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,533,00:08:53,2026-03-12T06:08:53,06:08:53,0.204687,0.415741,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,534,00:08:54,2026-03-12T06:08:54,06:08:54,0.204427,0.389815,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,535,00:08:55,2026-03-12T06:08:55,06:08:55,0.208594,0.391667,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,536,00:08:56,2026-03-12T06:08:56,06:08:56,0.202604,0.414815,1,moderate occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,538,00:08:58,2026-03-12T06:08:58,06:08:58,0.204687,0.397222,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,539,00:08:59,2026-03-12T06:08:59,06:08:59,0.20651,0.398148,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,540,00:09:00,2026-03-12T06:09:00,06:09:00,0.214323,0.39537,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,541,00:09:01,2026-03-12T06:09:01,06:09:01,0.213542,0.405556,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,542,00:09:02,2026-03-12T06:09:02,06:09:02,0.209115,0.412963,0,light occlusion,true
8e6835a6,8e6835a6:370,5f9ca7cf,370,543,00:09:03,2026-03-12T06:09:03,06:09:03,0.217448,0.42963,0,light occlusion,true
