videoId,offsetSeconds,videoTime,observedAt,clockTime,visiblePedestrians,detectedNow,cumulativeUniquePedestrians,totalPedestriansSoFar,lightOcclusionCount,moderateOcclusionCount,heavyOcclusionCount,trackKey,trackId,pedestrianId,occlusionClass,occlusionLabel,insideROI
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2152,99e43b8d,2152,1,moderate occlusion,true
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2156,c88a5f4c,2156,1,moderate occlusion,true
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2170,60daef1c,2170,2,heavy occlusion,true
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,222,00:03:42,2026-04-01T09:06:42,09:06:42,14,14,283,283,9,3,2,d03fc8c9:2181,ee9bf70c,2181,2,heavy occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:1931,c89b73fd,1931,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:1938,1c8820ae,1938,1,moderate occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2018,7df43268,2018,1,moderate occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2099,afbc44db,2099,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2131,2a1bb06a,2131,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,223,00:03:43,2026-04-01T09:06:43,09:06:43,11,11,284,284,9,2,0,d03fc8c9:2195,2c6f0331,2195,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:1931,c89b73fd,1931,1,moderate occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2018,7df43268,2018,1,moderate occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2099,afbc44db,2099,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2195,2c6f0331,2195,0,light occlusion,true
d03fc8c9,224,00:03:44,2026-04-01T09:06:44,09:06:44,10,10,285,285,7,3,0,d03fc8c9:2208,1822cb5d,2208,1,moderate occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2018,7df43268,2018,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2099,afbc44db,2099,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,225,00:03:45,2026-04-01T09:06:45,09:06:45,8,8,286,286,8,0,0,d03fc8c9:2227,8a8aad01,2227,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2227,8a8aad01,2227,1,moderate occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2231,6d1991a7,2231,0,light occlusion,true
d03fc8c9,226,00:03:46,2026-04-01T09:06:46,09:06:46,8,8,288,288,6,2,0,d03fc8c9:2237,953717f9,2237,1,moderate occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2227,8a8aad01,2227,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2231,6d1991a7,2231,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2254,e54d1d1d,2254,0,light occlusion,true
d03fc8c9,227,00:03:47,2026-04-01T09:06:47,09:06:47,9,9,290,290,8,0,1,d03fc8c9:2260,ef666d80,2260,2,heavy occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2037,5c15f190,2037,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2176,e7e3e3e9,2176,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2260,ef666d80,2260,2,heavy occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2261,d7ff03c5,2261,2,heavy occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2269,69355442,2269,0,light occlusion,true
d03fc8c9,228,00:03:48,2026-04-01T09:06:48,09:06:48,9,9,293,293,6,0,3,d03fc8c9:2277,578863af,2277,2,heavy occlusion,true
d03fc8c9,229,00:03:49,2026-04-01T09:06:49,09:06:49,6,6,293,293,5,1,0,d03fc8c9:2037,5c15f190,2037,1,moderate occlusion,true
d03fc8c9,229,00:03:49,2026-04-01T09:06:49,09:06:49,6,6,293,293,5,1,0,d03fc8c9:2113,c5f99ca3,2113,0,light occlusion,true
d03fc8c9,229,00:03:49,2026-04-01T09:06:49,09:06:49,6,6,293,293,5,1,0,d03fc8c9:2143,b9057e7d,2143,0,light occlusion,true
d03fc8c9,229,00:03:49,2026-04-01T09:06:49,09:06:49,6,6,293,293,5,1,0,d03fc8c9:2167,4d5f1853,2167,0,light occlusion,true
